race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
4420260401010011,ogaki,2026-04-01,11,△1 ×3 ▲7 ◎2 ○5 注6,,,,4,富永 益生  愛,知,55,66,A1,追,3.92,93.57,,,,,
4420260401010011,ogaki,2026-04-01,11,△1 ×3 ▲7 ◎2 ○5 注6,,,,5,佐藤 成人  奈,良,52,71,A1,追,3.92,91.19,,,,,
4420260401010011,ogaki,2026-04-01,11,△1 ×3 ▲7 ◎2 ○5 注6,,,,6,筒井 裕哉  兵,庫,44,89,A1,追,3.92,89.18,,,,,
4420260401010011,ogaki,2026-04-01,11,△1 ×3 ▲7 ◎2 ○5 注6,,,,7,佐藤 朋也  秋,田,46,89,A1,追,3.85,90.5,,,,,
5620260401010001,kishiwada,2026-04-01,1,△7 ×4 注3 ▲1 ◎6 ○2,"3-7  7,890円(20)","3-7-5  60,440円(104)","3=5=7  6,440円(18)",1,勝俣 亮,神奈川,48,82,A2,両,3.92,81.55,5,12.4,,１/４車輪,
5620260401010001,kishiwada,2026-04-01,1,△7 ×4 注3 ▲1 ◎6 ○2,"3-7  7,890円(20)","3-7-5  60,440円(104)","3=5=7  6,440円(18)",2,中田 拓也  広,島,29,127,A2,逃,3.92,88.85,4,12.7,,１/２車身,
5620260401010001,kishiwada,2026-04-01,1,△7 ×4 注3 ▲1 ◎6 ○2,"3-7  7,890円(20)","3-7-5  60,440円(104)","3=5=7  6,440円(18)",3,松田 大  富,山,36,98,A2,両,3.92,84.85,1,12.1,差,,
5620260401010001,kishiwada,2026-04-01,1,△7 ×4 注3 ▲1 ◎6 ○2,"3-7  7,890円(20)","3-7-5  60,440円(104)","3=5=7  6,440円(18)",4,佐藤 亙  愛,知,46,85,A1,追,3.92,88.71,6,12.5,,１/２車身,
5620260401010001,kishiwada,2026-04-01,1,△7 ×4 注3 ▲1 ◎6 ○2,"3-7  7,890円(20)","3-7-5  60,440円(104)","3=5=7  6,440円(18)",5,梶原 恵介  大,分,43,92,A1,追,3.92,89.43,3,12.5,,１車身,
5620260401010001,kishiwada,2026-04-01,1,△7 ×4 注3 ▲1 ◎6 ○2,"3-7  7,890円(20)","3-7-5  60,440円(104)","3=5=7  6,440円(18)",6,河合 康晴  静,岡,56,68,A2,追,3.92,77.45,7,12.7,,３車身,
5620260401010001,kishiwada,2026-04-01,1,△7 ×4 注3 ▲1 ◎6 ○2,"3-7  7,890円(20)","3-7-5  60,440円(104)","3=5=7  6,440円(18)",7,森崎 英登  愛,知,26,125,A2,逃,3.92,87.15,2,12.4,捲,１/４車輪,
5620260401010002,kishiwada,2026-04-01,2,○3 △7 ◎6 ×5 ▲2 注4,,,,1,杉山 剛  福,岡,48,86,A2,両,3.92,82.04,,,,,
5620260401010002,kishiwada,2026-04-01,2,○3 △7 ◎6 ×5 ▲2 注4,,,,2,山口 慎吾,北海道,42,93,A2,追,3.92,82.33,,,,,
5620260401010002,kishiwada,2026-04-01,2,○3 △7 ◎6 ×5 ▲2 注4,,,,3,火島 裕輝  愛,媛,22,123,A1,逃,3.92,88.68,,,,,
5620260401010002,kishiwada,2026-04-01,2,○3 △7 ◎6 ×5 ▲2 注4,,,,4,松本 一志  宮,崎,29,117,A2,逃,3.85,79.66,,,,,
5620260401010002,kishiwada,2026-04-01,2,○3 △7 ◎6 ×5 ▲2 注4,,,,5,堀 航輝  青,森,30,121,A1,逃,3.92,89.5,,,,,
5620260401010002,kishiwada,2026-04-01,2,○3 △7 ◎6 ×5 ▲2 注4,,,,6,小磯 知也  徳,島,51,76,A2,追,3.85,78.95,,,,,
5620260401010002,kishiwada,2026-04-01,2,○3 △7 ◎6 ×5 ▲2 注4,,,,7,森岡 正臣  高,知,50,75,A1,追,3.92,86.14,,,,,
5620260401010003,kishiwada,2026-04-01,3,△5 注1 ▲7 ×2 ◎3 ○4,,,,1,布居 寛幸,和歌山,52,72,A1,追,3.92,83.3,,,,,
5620260401010003,kishiwada,2026-04-01,3,△5 注1 ▲7 ×2 ◎3 ○4,,,,2,田村 真広  群,馬,51,83,A2,追,3.92,84.66,,,,,
5620260401010003,kishiwada,2026-04-01,3,△5 注1 ▲7 ×2 ◎3 ○4,,,,3,高井 流星  岡,山,30,113,A1,逃,3.92,89.23,,,,,
5620260401010003,kishiwada,2026-04-01,3,△5 注1 ▲7 ×2 ◎3 ○4,,,,4,石田 洋秀  広,島,56,64,A1,追,3.92,87.33,,,,,
5620260401010003,kishiwada,2026-04-01,3,△5 注1 ▲7 ×2 ◎3 ○4,,,,5,藤原 夏志  大,阪,28,125,A2,逃,3.92,82.68,,,,,
5620260401010003,kishiwada,2026-04-01,3,△5 注1 ▲7 ×2 ◎3 ○4,,,,6,安本 昇平  山,口,31,113,A2,逃,3.93,79.73,,,,,
5620260401010003,kishiwada,2026-04-01,3,△5 注1 ▲7 ×2 ◎3 ○4,,,,7,中山 拓人  埼,玉,26,121,A1,逃,3.92,81.38,,,,,
5620260401010004,kishiwada,2026-04-01,4,△3 注5 ◎4 ○7 ×1 ▲2,,,,1,西 徹  石,川,48,79,A2,追,3.92,85.28,,,,,
5620260401010004,kishiwada,2026-04-01,4,△3 注5 ◎4 ○7 ×1 ▲2,,,,2,高谷 敏史  青,森,40,91,A2,両,3.85,79.25,,,,,
5620260401010004,kishiwada,2026-04-01,4,△3 注5 ◎4 ○7 ×1 ▲2,,,,3,枝村 弘樹  宮,崎,26,123,A1,逃,3.92,82.66,,,,,
5620260401010004,kishiwada,2026-04-01,4,△3 注5 ◎4 ○7 ×1 ▲2,,,,4,北川 大五郎  大,阪,34,103,A1,両,3.92,88.63,,,,,
5620260401010004,kishiwada,2026-04-01,4,△3 注5 ◎4 ○7 ×1 ▲2,,,,5,山口 幸太郎  長,崎,47,99,A2,両,3.92,83.05,,,,,
5620260401010004,kishiwada,2026-04-01,4,△3 注5 ◎4 ○7 ×1 ▲2,,,,6,西巻 秀太  新,潟,41,97,A2,追,3.92,79.0,,,,,
5620260401010004,kishiwada,2026-04-01,4,△3 注5 ◎4 ○7 ×1 ▲2,,,,7,中野 智公,和歌山,36,99,A2,追,3.93,85.66,,,,,
5620260401010005,kishiwada,2026-04-01,5,○2 ◎7 注4 ×5 △3 ▲1,,,,1,石川 雅望  群,馬,39,91,A1,追,3.92,92.81,,,,,
5620260401010005,kishiwada,2026-04-01,5,○2 ◎7 注4 ×5 △3 ▲1,,,,2,吉川 希望  石,川,32,111,A1,逃,3.92,90.58,,,,,
5620260401010005,kishiwada,2026-04-01,5,○2 ◎7 注4 ×5 △3 ▲1,,,,3,巴 直也,神奈川,37,101,A1,追,3.92,91.5,,,,,
5620260401010005,kishiwada,2026-04-01,5,○2 ◎7 注4 ×5 △3 ▲1,,,,4,内田 英介  東,京,44,91,A1,追,3.92,89.8,,,,,
5620260401010005,kishiwada,2026-04-01,5,○2 ◎7 注4 ×5 △3 ▲1,,,,5,荒川 仁  千,葉,27,121,A1,逃,3.92,90.54,,,,,
5620260401010005,kishiwada,2026-04-01,5,○2 ◎7 注4 ×5 △3 ▲1,,,,6,伊藤 奎  福,島,27,115,A1,追,3.92,89.61,,,,,
5620260401010005,kishiwada,2026-04-01,5,○2 ◎7 注4 ×5 △3 ▲1,,,,7,小原 周祐  高,知,35,99,A1,両,3.92,96.66,,,,,
5620260401010006,kishiwada,2026-04-01,6,△1 注4 ▲3 ×6 ◎5 ○7,,,,1,才迫 開  広,島,34,101,S2,両,3.92,101.28,,,,,
5620260401010006,kishiwada,2026-04-01,6,△1 注4 ▲3 ×6 ◎5 ○7,,,,2,川津 悠揮,北海道,37,96,S1,追,3.85,103.14,,,,,
5620260401010006,kishiwada,2026-04-01,6,△1 注4 ▲3 ×6 ◎5 ○7,,,,3,桑原 亮  福,岡,41,91,S2,追,3.92,96.27,,,,,
5620260401010006,kishiwada,2026-04-01,6,△1 注4 ▲3 ×6 ◎5 ○7,,,,4,角 令央奈  福,岡,38,98,S2,両,3.92,103.08,,,,,
5620260401010006,kishiwada,2026-04-01,6,△1 注4 ▲3 ×6 ◎5 ○7,,,,5,磯島 成介  青,森,26,115,S2,逃,3.92,102.0,,,,,
5620260401010006,kishiwada,2026-04-01,6,△1 注4 ▲3 ×6 ◎5 ○7,,,,6,志村 龍己  山,梨,39,98,S2,追,3.92,96.0,,,,,
5620260401010006,kishiwada,2026-04-01,6,△1 注4 ▲3 ×6 ◎5 ○7,,,,7,佐々木 雄一  福,島,46,83,S1,追,3.92,103.59,,,,,
5620260401010007,kishiwada,2026-04-01,7,△2 注5 ▲1 ○6 ◎7 ×3,,,,1,成清 貴之  千,葉,52,73,S2,追,3.92,99.31,,,,,
5620260401010007,kishiwada,2026-04-01,7,△2 注5 ▲1 ○6 ◎7 ×3,,,,2,高橋 和也  愛,知,39,91,S2,両,3.93,102.84,,,,,
5620260401010007,kishiwada,2026-04-01,7,△2 注5 ▲1 ○6 ◎7 ×3,,,,3,横山 尚則  茨,城,34,100,S1,追,3.92,107.28,,,,,
5620260401010007,kishiwada,2026-04-01,7,△2 注5 ▲1 ○6 ◎7 ×3,,,,4,芦澤 辰弘  茨,城,37,95,S1,追,3.92,98.55,,,,,
5620260401010007,kishiwada,2026-04-01,7,△2 注5 ▲1 ○6 ◎7 ×3,,,,5,笠松 信幸  愛,知,46,84,S1,追,3.92,101.61,,,,,
5620260401010007,kishiwada,2026-04-01,7,△2 注5 ▲1 ○6 ◎7 ×3,,,,6,伊勢崎 彰大  千,葉,47,81,S2,追,3.85,97.51,,,,,
5620260401010007,kishiwada,2026-04-01,7,△2 注5 ▲1 ○6 ◎7 ×3,,,,7,河合 佑弥  東,京,31,113,S2,逃,3.92,100.0,,,,,
5620260401010008,kishiwada,2026-04-01,8,×7 △2 ▲1 注6 ○5 ◎4,,,,1,中村 弘之輔,北海道,34,109,S2,両,3.92,95.77,,,,,
5620260401010008,kishiwada,2026-04-01,8,×7 △2 ▲1 注6 ○5 ◎4,,,,2,横関 裕樹  岐,阜,37,99,S2,両,3.92,101.86,,,,,
5620260401010008,kishiwada,2026-04-01,8,×7 △2 ▲1 注6 ○5 ◎4,,,,3,坂本 健太郎  福,岡,45,86,S1,両,3.92,104.0,,,,,
5620260401010008,kishiwada,2026-04-01,8,×7 △2 ▲1 注6 ○5 ◎4,,,,4,晝田 宗一郎  岡,山,26,115,S2,逃,3.92,104.04,,,,,
5620260401010008,kishiwada,2026-04-01,8,×7 △2 ▲1 注6 ○5 ◎4,,,,5,石塚 孝幸,神奈川,46,89,S1,追,3.92,100.46,,,,,
5620260401010008,kishiwada,2026-04-01,8,×7 △2 ▲1 注6 ○5 ◎4,,,,6,安部 貴之  宮,城,42,92,S2,追,3.92,94.75,,,,,
5620260401010008,kishiwada,2026-04-01,8,×7 △2 ▲1 注6 ○5 ◎4,,,,7,小堺 浩二  石,川,43,91,S2,両,3.92,101.55,,,,,
5620260401010009,kishiwada,2026-04-01,9,×1 △5 注4 ◎6 ○7 ▲2,,,,1,和泉 尚吾  愛,媛,29,117,S2,両,3.92,101.17,,,,,
5620260401010009,kishiwada,2026-04-01,9,×1 △5 注4 ◎6 ○7 ▲2,,,,2,五日市 誠  青,森,41,89,S1,追,3.92,105.11,,,,,
5620260401010009,kishiwada,2026-04-01,9,×1 △5 注4 ◎6 ○7 ▲2,,,,3,尾形 鉄馬  宮,城,36,107,S2,追,3.92,100.7,,,,,
5620260401010009,kishiwada,2026-04-01,9,×1 △5 注4 ◎6 ○7 ▲2,,,,4,西岡 拓朗  広,島,42,97,S2,追,3.92,95.75,,,,,
5620260401010009,kishiwada,2026-04-01,9,×1 △5 注4 ◎6 ○7 ▲2,,,,5,米嶋 恵介  岡,山,34,119,S2,両,3.92,97.89,,,,,
5620260401010009,kishiwada,2026-04-01,9,×1 △5 注4 ◎6 ○7 ▲2,,,,6,小酒 大勇  宮,崎,32,103,S2,両,3.92,95.44,,,,,
5620260401010009,kishiwada,2026-04-01,9,×1 △5 注4 ◎6 ○7 ▲2,,,,7,小堀 敢太,北海道,25,125,S2,逃,3.92,105.69,,,,,
5620260401010010,kishiwada,2026-04-01,10,○1 ◎4 注7 ▲2 ×5 △6,,,,1,石塚 慶一郎,和歌山,24,119,S2,両,3.92,103.35,,,,,
5620260401010010,kishiwada,2026-04-01,10,○1 ◎4 注7 ▲2 ×5 △6,,,,2,望月 湧世  静,岡,22,123,S2,逃,3.92,97.05,,,,,
5620260401010010,kishiwada,2026-04-01,10,○1 ◎4 注7 ▲2 ×5 △6,,,,3,土屋 壮登  埼,玉,38,101,S2,追,3.92,101.47,,,,,
5620260401010010,kishiwada,2026-04-01,10,○1 ◎4 注7 ▲2 ×5 △6,,,,4,岡崎 智哉  大,阪,40,96,S1,両,3.92,107.52,,,,,
5620260401010010,kishiwada,2026-04-01,10,○1 ◎4 注7 ▲2 ×5 △6,,,,5,佐々木 和紀,神奈川,29,117,S2,追,3.92,104.0,,,,,
5620260401010010,kishiwada,2026-04-01,10,○1 ◎4 注7 ▲2 ×5 △6,,,,6,牧田 悠生  新,潟,26,123,S2,逃,3.92,95.41,,,,,
5620260401010010,kishiwada,2026-04-01,10,○1 ◎4 注7 ▲2 ×5 △6,,,,7,稲垣 裕之  京,都,48,86,S2,両,3.92,96.5,,,,,
5620260401010011,kishiwada,2026-04-01,11,○1 ◎5 △4 ▲6 注2 ×3,,,,1,谷内 健太  京,都,25,125,S2,逃,3.92,107.69,,,,,
5620260401010011,kishiwada,2026-04-01,11,○1 ◎5 △4 ▲6 注2 ×3,,,,2,山崎 泰己  岡,山,36,101,S2,追,3.92,96.0,,,,,
5620260401010011,kishiwada,2026-04-01,11,○1 ◎5 △4 ▲6 注2 ×3,,,,3,藤田 周磨  埼,玉,28,117,S2,逃,3.92,97.0,,,,,
5620260401010011,kishiwada,2026-04-01,11,○1 ◎5 △4 ▲6 注2 ×3,,,,4,菊谷 信一  大,阪,41,90,S2,追,3.92,97.37,,,,,
5620260401010011,kishiwada,2026-04-01,11,○1 ◎5 △4 ▲6 注2 ×3,,,,5,稲川 翔  大,阪,41,90,S2,両,3.93,110.52,,,,,
5620260401010011,kishiwada,2026-04-01,11,○1 ◎5 △4 ▲6 注2 ×3,,,,6,吉武 信太朗  愛,媛,32,107,S2,逃,3.93,95.08,,,,,
5620260401010011,kishiwada,2026-04-01,11,○1 ◎5 △4 ▲6 注2 ×3,,,,7,山下 渡  茨,城,42,91,S2,追,3.92,105.35,,,,,
5620260401010012,kishiwada,2026-04-01,12,×4 △1 ▲6 注7 ◎2 ○5,,,,1,小原 太樹,神奈川,37,95,S1,追,3.92,112.16,,,,,
5620260401010012,kishiwada,2026-04-01,12,×4 △1 ▲6 注7 ◎2 ○5,,,,2,村上 博幸  京,都,46,86,S1,追,3.92,112.0,,,,,
5620260401010012,kishiwada,2026-04-01,12,×4 △1 ▲6 注7 ◎2 ○5,,,,3,小倉 竜二  徳,島,49,77,S1,追,3.92,110.27,,,,,
5620260401010012,kishiwada,2026-04-01,12,×4 △1 ▲6 注7 ◎2 ○5,,,,4,山崎 賢人  長,崎,33,111,S1,逃,3.93,113.57,,,,,
5620260401010012,kishiwada,2026-04-01,12,×4 △1 ▲6 注7 ◎2 ○5,,,,5,清水 裕友  山,口,31,105,S1,両,3.92,117.75,,,,,
5620260401010012,kishiwada,2026-04-01,12,×4 △1 ▲6 注7 ◎2 ○5,,,,6,須永 優太  福,島,37,94,S1,追,3.92,107.72,,,,,
5620260401010012,kishiwada,2026-04-01,12,×4 △1 ▲6 注7 ◎2 ○5,,,,7,中釜 章成  大,阪,29,113,S1,逃,3.92,108.42,,,,,
8120260401010001,kokura,2026-04-01,1,×1 注3 ◎7 ○2 ▲4 △5,,,,1,石田 宏樹  青,森,44,91,A3,両,3.85,73.47,,,,,
8120260401010001,kokura,2026-04-01,1,×1 注3 ◎7 ○2 ▲4 △5,,,,2,鳥生 知八  愛,媛,50,77,A3,追,3.92,72.38,,,,,
8120260401010001,kokura,2026-04-01,1,×1 注3 ◎7 ○2 ▲4 △5,,,,3,相澤 恵一  宮,城,39,95,A3,追,3.92,71.08,,,,,
8120260401010001,kokura,2026-04-01,1,×1 注3 ◎7 ○2 ▲4 △5,,,,4,鈴木 康平  静,岡,31,123,A3,逃,3.86,69.43,,,,,
8120260401010001,kokura,2026-04-01,1,×1 注3 ◎7 ○2 ▲4 △5,,,,5,富澤 洋祐  静,岡,50,81,A3,追,3.92,69.05,,,,,
8120260401010001,kokura,2026-04-01,1,×1 注3 ◎7 ○2 ▲4 △5,,,,6,永山 英司,神奈川,54,78,A3,追,3.93,66.0,,,,,
8120260401010001,kokura,2026-04-01,1,×1 注3 ◎7 ○2 ▲4 △5,,,,7,柏野 健吾  岡,山,23,127,A3,逃,3.69,0.0,,,,,
8120260401010002,kokura,2026-04-01,2,◎2 ○1 ×4 △3 注6 ▲5,,,,1,杉山 正和  三,重,59,59,A3,追,3.85,73.22,,,,,
8120260401010002,kokura,2026-04-01,2,◎2 ○1 ×4 △3 注6 ▲5,,,,2,花田 雄飛  愛,知,25,127,A3,逃,3.92,70.7,,,,,
8120260401010002,kokura,2026-04-01,2,◎2 ○1 ×4 △3 注6 ▲5,,,,3,宮本 龍一  福,岡,39,92,A3,両,3.93,70.16,,,,,
8120260401010002,kokura,2026-04-01,2,◎2 ○1 ×4 △3 注6 ▲5,,,,4,勝部 貴博  福,岡,37,105,A3,両,3.83,69.08,,,,,
8120260401010002,kokura,2026-04-01,2,◎2 ○1 ×4 △3 注6 ▲5,,,,5,小林 大能  千,葉,46,87,A3,追,3.92,68.7,,,,,
8120260401010002,kokura,2026-04-01,2,◎2 ○1 ×4 △3 注6 ▲5,,,,6,小泉 俊也  静,岡,50,77,A3,両,3.93,68.21,,,,,
8120260401010002,kokura,2026-04-01,2,◎2 ○1 ×4 △3 注6 ▲5,,,,7,鈴木 龍之介  栃,木,47,81,A3,追,3.92,61.51,,,,,
8120260401010003,kokura,2026-04-01,3,◎1 ○2 ▲5 ×3 △4 注6,,,,1,中 秀平,神奈川,27,127,A3,逃,3.85,73.79,,,,,
8120260401010003,kokura,2026-04-01,3,◎1 ○2 ▲5 ×3 △4 注6,,,,2,鈴木 孝征  埼,玉,53,75,A3,追,3.92,73.0,,,,,
8120260401010003,kokura,2026-04-01,3,◎1 ○2 ▲5 ×3 △4 注6,,,,3,篠田 樹  大,分,29,113,A3,逃,3.92,71.86,,,,,
8120260401010003,kokura,2026-04-01,3,◎1 ○2 ▲5 ×3 △4 注6,,,,4,白川 有司  福,岡,51,76,A3,追,3.92,70.64,,,,,
8120260401010003,kokura,2026-04-01,3,◎1 ○2 ▲5 ×3 △4 注6,,,,5,廣川 貞治  東,京,58,61,A3,追,3.93,68.77,,,,,
8120260401010003,kokura,2026-04-01,3,◎1 ○2 ▲5 ×3 △4 注6,,,,6,松本 充生  愛,媛,47,94,A3,両,3.93,67.0,,,,,
8120260401010003,kokura,2026-04-01,3,◎1 ○2 ▲5 ×3 △4 注6,,,,7,梶應 弘樹  愛,媛,60,57,A3,追,3.92,61.88,,,,,
8120260401010004,kokura,2026-04-01,4,◎1 ○2 注5 ×6 △3 ▲4,,,,1,三浦 生誠  岩,手,24,127,A3,逃,3.92,76.33,,,,,
8120260401010004,kokura,2026-04-01,4,◎1 ○2 注5 ×6 △3 ▲4,,,,2,堀 勝政  群,馬,47,83,A3,追,3.92,74.09,,,,,
8120260401010004,kokura,2026-04-01,4,◎1 ○2 注5 ×6 △3 ▲4,,,,3,大室 翔  岡,山,34,107,A3,逃,3.93,70.04,,,,,
8120260401010004,kokura,2026-04-01,4,◎1 ○2 注5 ×6 △3 ▲4,,,,4,高田 大輔  岡,山,36,97,A3,追,3.93,69.15,,,,,
8120260401010004,kokura,2026-04-01,4,◎1 ○2 注5 ×6 △3 ▲4,,,,5,戸ノ下 太郎  千,葉,50,76,A3,追,3.85,68.08,,,,,
8120260401010004,kokura,2026-04-01,4,◎1 ○2 注5 ×6 △3 ▲4,,,,6,畠山 裕行,神奈川,48,82,A3,追,3.92,65.45,,,,,
8120260401010004,kokura,2026-04-01,4,◎1 ○2 注5 ×6 △3 ▲4,,,,7,平川 公一  大,阪,48,86,A3,両,3.86,65.0,,,,,
8120260401010005,kokura,2026-04-01,5,◎1 ○4 注5 ▲6 △3 ×2,,,,1,西森 一稀  兵,庫,21,127,A3,逃,3.92,77.84,,,,,
8120260401010005,kokura,2026-04-01,5,◎1 ○4 注5 ▲6 △3 ×2,,,,2,松根 真  東,京,45,90,A3,追,3.92,71.95,,,,,
8120260401010005,kokura,2026-04-01,5,◎1 ○4 注5 ▲6 △3 ×2,,,,3,櫻井 宏樹  東,京,37,98,A3,両,3.92,71.62,,,,,
8120260401010005,kokura,2026-04-01,5,◎1 ○4 注5 ▲6 △3 ×2,,,,4,川本 恵二  兵,庫,50,78,A3,追,3.92,69.4,,,,,
8120260401010005,kokura,2026-04-01,5,◎1 ○4 注5 ▲6 △3 ×2,,,,5,陶器 一馬  大,阪,47,86,A3,追,3.85,68.43,,,,,
8120260401010005,kokura,2026-04-01,5,◎1 ○4 注5 ▲6 △3 ×2,,,,6,橋本 祐司  青,森,41,95,A3,追,3.92,66.73,,,,,
8120260401010005,kokura,2026-04-01,5,◎1 ○4 注5 ▲6 △3 ×2,,,,7,中村 敏之輔,北海道,40,91,A3,追,3.93,62.4,,,,,
8120260401010006,kokura,2026-04-01,6,◎1 ○2 注5 △4 ×3 ▲6,,,,1,吉田 航  大,分,26,127,A3,逃,3.92,78.19,,,,,
8120260401010006,kokura,2026-04-01,6,◎1 ○2 注5 △4 ×3 ▲6,,,,2,丸林 一孝  福,岡,48,81,A3,追,3.85,73.04,,,,,
8120260401010006,kokura,2026-04-01,6,◎1 ○2 注5 △4 ×3 ▲6,,,,3,鈴木 規純  福,島,51,75,A3,追,3.86,70.87,,,,,
8120260401010006,kokura,2026-04-01,6,◎1 ○2 注5 △4 ×3 ▲6,,,,4,鈴木 豪  福,島,39,105,A3,両,3.85,70.45,,,,,
8120260401010006,kokura,2026-04-01,6,◎1 ○2 注5 △4 ×3 ▲6,,,,5,柴田 昌樹  愛,知,50,79,A3,追,3.92,68.59,,,,,
8120260401010006,kokura,2026-04-01,6,◎1 ○2 注5 △4 ×3 ▲6,,,,6,横田 政直  群,馬,39,103,A3,逃,3.92,68.09,,,,,
8120260401010006,kokura,2026-04-01,6,◎1 ○2 注5 △4 ×3 ▲6,,,,7,高橋 由記  群,馬,46,88,A3,追,3.92,67.91,,,,,
8120260401010007,kokura,2026-04-01,7,◎1 ○2 注3 ×7 △4 ▲5,,,,1,杉浦 颯太,北海道,20,127,A3,逃,3.85,78.81,,,,,
8120260401010007,kokura,2026-04-01,7,◎1 ○2 注3 ×7 △4 ▲5,,,,2,榊枝 輝文  福,島,49,79,A3,追,3.93,72.46,,,,,
8120260401010007,kokura,2026-04-01,7,◎1 ○2 注3 ×7 △4 ▲5,,,,3,大薗 宏  茨,城,52,71,A3,追,3.83,70.92,,,,,
8120260401010007,kokura,2026-04-01,7,◎1 ○2 注3 ×7 △4 ▲5,,,,4,中嶋 樹  大,阪,24,119,A3,逃,3.92,69.09,,,,,
8120260401010007,kokura,2026-04-01,7,◎1 ○2 注3 ×7 △4 ▲5,,,,5,樋口 有樹郎  兵,庫,37,98,A3,両,3.93,68.5,,,,,
8120260401010007,kokura,2026-04-01,7,◎1 ○2 注3 ×7 △4 ▲5,,,,6,花村 直人  三,重,56,71,A3,両,3.92,67.92,,,,,
8120260401010007,kokura,2026-04-01,7,◎1 ○2 注3 ×7 △4 ▲5,,,,7,山内 大作  静,岡,50,75,A3,追,3.85,64.92,,,,,
2220260405030001,maebashi,2026-04-07,1,◎5 ○1 △3 ▲4 ×2 注7,"3-5  1,230円(4)","3-5-1  2,100円(5)",1=3=5  210円(1),1,大崎 智久  青,森,43,89,A2,追,3.92,81.23,3,10.6,nan,３/４車身,nan
2220260405030001,maebashi,2026-04-07,1,◎5 ○1 △3 ▲4 ×2 注7,"3-5  1,230円(4)","3-5-1  2,100円(5)",1=3=5  210円(1),2,北野 良栄  茨,城,42,95,A1,両,3.92,85.03,7,12.0,nan,大差,nan
2220260405030001,maebashi,2026-04-07,1,◎5 ○1 △3 ▲4 ×2 注7,"3-5  1,230円(4)","3-5-1  2,100円(5)",1=3=5  210円(1),3,泉谷 直哉  兵,庫,43,94,A1,追,3.92,86.30,1,10.3,差,nan,nan
2220260405030001,maebashi,2026-04-07,1,◎5 ○1 △3 ▲4 ×2 注7,"3-5  1,230円(4)","3-5-1  2,100円(5)",1=3=5  210円(1),4,川上 修平  高,知,47,99,A2,追,3.92,81.59,4,10.3,nan,３/４車輪,nan
2220260405030001,maebashi,2026-04-07,1,◎5 ○1 △3 ▲4 ×2 注7,"3-5  1,230円(4)","3-5-1  2,100円(5)",1=3=5  210円(1),5,佐々木 祐太  岩,手,26,123,A1,逃,3.92,85.09,2,10.6,逃,微差,nan
2220260405030001,maebashi,2026-04-07,1,◎5 ○1 △3 ▲4 ×2 注7,"3-5  1,230円(4)","3-5-1  2,100円(5)",1=3=5  210円(1),6,川上 真二郎  新,潟,45,86,A2,追,3.92,79.66,6,10.4,nan,３/４車身,nan
2220260405030001,maebashi,2026-04-07,1,◎5 ○1 △3 ▲4 ×2 注7,"3-5  1,230円(4)","3-5-1  2,100円(5)",1=3=5  210円(1),7,小坂 敏之  栃,木,53,74,A2,追,3.92,83.05,5,10.2,nan,１車身１/２,nan
2220260405030002,maebashi,2026-04-07,2,◎1 ○5 ×7 △3 ▲6 注4,"1-3  1,090円(4)","1-3-7  2,320円(7)",1=3=7  930円(4),1,森山 智徳  熊,本,42,98,A1,両,3.92,94.12,1,9.4,捲,nan,nan
2220260405030002,maebashi,2026-04-07,2,◎1 ○5 ×7 △3 ▲6 注4,"1-3  1,090円(4)","1-3-7  2,320円(7)",1=3=7  930円(4),2,橋本 紀彰  茨,城,45,90,A2,追,3.92,83.68,5,9.2,nan,３/４車身,nan
2220260405030002,maebashi,2026-04-07,2,◎1 ○5 ×7 △3 ▲6 注4,"1-3  1,090円(4)","1-3-7  2,320円(7)",1=3=7  930円(4),3,河野 要,神奈川,42,94,A2,追,3.92,82.52,2,9.4,差,４車身,nan
2220260405030002,maebashi,2026-04-07,2,◎1 ○5 ×7 △3 ▲6 注4,"1-3  1,090円(4)","1-3-7  2,320円(7)",1=3=7  930円(4),4,新井 僚太郎  山,梨,34,100,A2,両,3.85,82.09,7,10.0,nan,５車身,nan
2220260405030002,maebashi,2026-04-07,2,◎1 ○5 ×7 △3 ▲6 注4,"1-3  1,090円(4)","1-3-7  2,320円(7)",1=3=7  930円(4),5,山田 哲也  愛,知,43,99,A2,追,3.92,85.00,6,9.4,nan,１車身,nan
2220260405030002,maebashi,2026-04-07,2,◎1 ○5 ×7 △3 ▲6 注4,"1-3  1,090円(4)","1-3-7  2,320円(7)",1=3=7  930円(4),6,中野 彰人,和歌山,38,93,A2,追,3.92,80.47,4,9.5,nan,１車身１/２,nan
2220260405030002,maebashi,2026-04-07,2,◎1 ○5 ×7 △3 ▲6 注4,"1-3  1,090円(4)","1-3-7  2,320円(7)",1=3=7  930円(4),7,菅田 謙仁  宮,城,33,109,A2,両,3.92,82.41,3,9.5,nan,微差,nan
2220260405030003,maebashi,2026-04-07,3,▲6 ×2 注1 ○4 ◎7 △5,"1-2  1,610円(5)","1-2-4  7,740円(24)",1=2=4  930円(4),1,谷津田 将吾  福,島,46,83,A1,追,3.92,89.40,1,9.9,差,nan,nan
